Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
9 454105.20 3051001 T 2 1642772.67 3041001 T 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 454105.20 3051001 T 3
9 454105.20 3051001 T 2 421934.00 3071021 F 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 1621260.67 0061001 F 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 454105.20 3051001 T 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 1612888.00 3071001 F 3
9 454105.20 3051001 T 2 1856602.80 0051021 F 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 2775081.56 3071031 F 3
9 454105.20 3051001 T 2 456720.40 1061011 F 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 454273.20 0041011 F 3
9 454105.20 3051001 T 2 454105.20 3051001 T 3
9 454105.20 3051001 T 2 1615525.00 2061001 F 3
9 454105.20 3051001 T 2 1942529.20 2041001 F 3
9 454105.20 3051001 T 2 422055.20 3041011 T 3
9 454105.20 3051001 T 2 456426.80 0041021 F 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 454273.20 0041011 F 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 1651656.33 2051011 F 3
9 454105.20 3051001 T 2 452860.40 0051011 F 3
9 454105.20 3051001 T 2 454105.20 3051001 T 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 454082.00 3061021 T 3
9 454105.20 3051001 T 2 1868069.20 0041001 F 3
9 454105.20 3051001 T 2 456426.80 0041021 F 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 423742.80 3061001 T 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 456426.80 0041021 F 3
9 454105.20 3051001 T 2 423742.80 3061001 T 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 1651656.33 2051011 F 3
9 454105.20 3051001 T 2 454105.20 3051001 T 3
9 454105.20 3051001 T 2 424101.20 0051001 F 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 1651656.33 2051011 F 3
9 454105.20 3051001 T 2 456720.40 1061011 F 3
9 454105.20 3051001 T 2 454232.80 1051011 F 3
9 454105.20 3051001 T 2 1616923.33 1061001 F 3
9 454105.20 3051001 T 2 1606427.67 3031001 T 3
9 454105.20 3051001 T 2 1868069.20 0041001 F 3
9 454105.20 3051001 T 2 454232.80 1051011 F 3
9 454105.20 3051001 T 2 454105.20 3051001 T 3
9 454105.20 3051001 T 2 1656849.33 1041001 F 3
9 454105.20 3051001 T 2 454105.20 3051001 T 3
9 454105.20 3051001 T 2 1621517.67 1071001 F 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 1615549.33 2061011 F 3
9 454105.20 3051001 T 2 423983.20 3061011 T 3
9 454105.20 3051001 T 2 422055.20 3041011 T 3
9 454105.20 3051001 T 2 454718.00 3051011 T 3
9 454105.20 3051001 T 2 423742.80 3061001 T 3
9 454084.00 3051021 T 2 423983.20 3061011 T 3
9 454084.00 3051021 T 2 454082.00 3061021 T 3
9 454084.00 3051021 T 2 454105.20 3051001 T 3
9 454084.00 3051021 T 2 454084.00 3051021 T 3
9 454084.00 3051021 T 2 454835.60 3041021 T 3
9 454084.00 3051021 T 2 454273.20 0041011 F 3
9 454084.00 3051021 T 2 454084.00 3051021 T 3
9 454084.00 3051021 T 2 454916.00 1061021 F 3
9 454084.00 3051021 T 2 454084.00 3051021 T 3
9 454084.00 3051021 T 2 454084.00 3051021 T 3
9 454084.00 3051021 T 2 454835.60 3041021 T 3
9 454084.00 3051021 T 2 454084.00 3051021 T 3
9 454084.00 3051021 T 2 2779610.22 2041021 T 3
9 454084.00 3051021 T 2 454082.00 3061021 T 3
9 454084.00 3051021 T 2 1617578.33 1051021 F 3
9 454084.00 3051021 T 2 451661.60 3051031 T 3
9 454084.00 3051021 T 2 422055.20 3041011 T 3
9 454084.00 3051021 T 2 454082.00 3061021 T 3
9 454084.00 3051021 T 2 423983.20 3061011 T 3
9 454084.00 3051021 T 2 456752.00 3061031 F 3
9 454084.00 3051021 T 2 454835.60 3041021 T 3
9 454084.00 3051021 T 2 455825.20 3041031 T 3
9 454084.00 3051021 T 2 456426.80 0041021 F 3
9 454084.00 3051021 T 2 454718.00 3051011 T 3
9 454084.00 3051021 T 2 454084.00 3051021 T 3
9 454084.00 3051021 T 2 453050.40 1041021 F 3
9 454105.20 3051001 T 3 454718.00 3051011 T 4
9 423742.80 3061001 T 3 423742.80 3061001 T 4
9 423742.80 3061001 T 3 423983.20 3061011 T 4
9 423742.80 3061001 T 3 423742.80 3061001 T 4
9 423742.80 3061001 T 3 423742.80 3061001 T 4
9 423742.80 3061001 T 3 423742.80 3061001 T 4
10 455825.20 3041031 T 1 2779610.22 2041021 T 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 454884.40 1051041 F 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 425092.40 3031021 T 2
10 455825.20 3041031 T 1 1620819.33 0041041 F 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 3062097.75 2041031 F 2
10 455825.20 3041031 T 1 3253238.80 2041041 F 2
10 455825.20 3041031 T 1 451661.60 3051031 T 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 3058865.50 2031031 F 2
10 455825.20 3041031 T 1 2781882.44 0031031 F 2
10 455825.20 3041031 T 1 1620819.33 0041041 F 2
10 455825.20 3041031 T 1 454787.20 1041041 F 2
10 455825.20 3041031 T 1 3238258.80 2051031 F 2
10 455825.20 3041031 T 1 1620451.33 1031041 F 2
10 455825.20 3041031 T 1 460237.20 3021021 T 2
10 455825.20 3041031 T 1 452683.60 3051041 F 2
10 455825.20 3041031 T 1 452298.40 3041041 T 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 1651656.33 2051011 F 2
10 455825.20 3041031 T 1 454084.00 3051021 T 2
10 455825.20 3041031 T 1 3058865.50 2031031 F 2
10 455825.20 3041031 T 1 4062617.00 1021031 F 2
10 455825.20 3041031 T 1 1620451.33 1031041 F 2
10 455825.20 3041031 T 1 2781882.44 0031031 F 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 453885.20 3031031 T 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 3252540.80 2021031 F 2
10 455825.20 3041031 T 1 1620451.33 1031041 F 2
10 455825.20 3041031 T 1 452298.40 3041041 T 2
10 455825.20 3041031 T 1 453551.60 1041011 F 2
10 455825.20 3041031 T 1 1616027.67 0031051 T 2
10 455825.20 3041031 T 1 422055.20 3041011 T 2
10 455825.20 3041031 T 1 3062097.75 2041031 F 2
10 455825.20 3041031 T 1 453551.60 1041011 F 2
10 455825.20 3041031 T 1 1620819.33 0041041 F 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 452683.60 3051041 F 2
10 455825.20 3041031 T 1 423983.20 3061011 T 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 2781882.44 0031031 F 2
10 455825.20 3041031 T 1 3062097.75 2041031 F 2
10 455825.20 3041031 T 1 3993444.00 0051041 F 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 425092.40 3031021 T 2
10 455825.20 3041031 T 1 2776775.33 2031021 F 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 454884.40 1051041 F 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 452298.40 3041041 T 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 452352.00 1041031 F 2
10 455825.20 3041031 T 1 3238258.80 2051031 F 2
10 455825.20 3041031 T 1 454084.00 3051021 T 2
10 455825.20 3041031 T 1 2776775.33 2031021 F 2
10 455825.20 3041031 T 1 4060193.67 2051051 F 2
10 455825.20 3041031 T 1 453800.40 0031041 F 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 2779610.22 2041021 T 2
10 455825.20 3041031 T 1 454718.00 3051011 T 2
10 455825.20 3041031 T 1 456426.80 0041021 F 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 451661.60 3051031 T 2
10 455825.20 3041031 T 1 452683.60 3051041 F 2
10 455825.20 3041031 T 1 453800.40 0031041 F 2
10 455825.20 3041031 T 1 422055.20 3041011 T 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 455825.20 3041031 T 1 4067751.00 0041051 F 2
10 455825.20 3041031 T 1 452352.00 1041031 F 2
10 455825.20 3041031 T 1 452298.40 3041041 T 2
10 455825.20 3041031 T 1 1614139.67 1031031 F 2
10 455825.20 3041031 T 1 2776775.33 2031021 F 2
10 455825.20 3041031 T 1 3062097.75 2041031 F 2
10 455825.20 3041031 T 1 422055.20 3041011 T 2
10 455825.20 3041031 T 1 454724.40 1051031 F 2
10 455825.20 3041031 T 1 453885.20 3031031 T 2
10 455825.20 3041031 T 1 1614139.67 1031031 F 2
10 455825.20 3041031 T 1 454835.60 3041021 T 2
10 455825.20 3041031 T 1 2779610.22 2041021 T 2
10 455825.20 3041031 T 1 454084.00 3051021 T 2
10 455825.20 3041031 T 1 455825.20 3041031 T 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 3245987.20 1011011 F 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 4053865.33 2011021 F 2
10 3236618.80 3011011 T 1 3252540.80 2021031 F 2
10 3236618.80 3011011 T 1 4059528.33 1011001 F 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 4053865.33 2011021 F 2
10 3236618.80 3011011 T 1 3302838.80 3011021 T 2
10 3236618.80 3011011 T 1 3154570.00 3001011 F 2
10 3236618.80 3011011 T 1 3300600.80 3011001 T 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 4059528.33 1011001 F 2
10 3236618.80 3011011 T 1 2777718.67 2031011 F 2
10 3236618.80 3011011 T 1 3157214.00 3011031 T 2
10 3236618.80 3011011 T 1 1606427.67 3031001 T 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 2776775.33 2031021 F 2
10 3236618.80 3011011 T 1 3251974.40 0011021 F 2
10 3236618.80 3011011 T 1 3047648.75 3021031 T 2
10 3236618.80 3011011 T 1 3255665.60 1021021 F 2
10 3236618.80 3011011 T 1 3154570.00 3001011 F 2
10 3236618.80 3011011 T 1 4072132.33 0011001 F 2
10 3236618.80 3011011 T 1 4053865.33 2011021 F 2
10 3236618.80 3011011 T 1 3300600.80 3011001 T 2
10 3236618.80 3011011 T 1 4060739.33 2001011 F 2
10 3236618.80 3011011 T 1 460237.20 3021021 T 2
10 3236618.80 3011011 T 1 3157214.00 3011031 T 2
10 3236618.80 3011011 T 1 4055720.00 2011011 F 2
10 3236618.80 3011011 T 1 2781684.44 2021011 T 2
10 3236618.80 3011011 T 1 3217672.40 3001021 T 2
10 3236618.80 3011011 T 1 3315736.20 0011011 F 2
10 3236618.80 3011011 T 1 2765271.78 3021011 T 2
10 3236618.80 3011011 T 1 4055720.00 2011011 F 2
10 3236618.80 3011011 T 1 2780355.56 0021021 F 2
10 3236618.80 3011011 T 1 3315736.20 0011011 F 2
10 3236618.80 3011011 T 1 4057201.00 0001021 F 2
10 3236618.80 3011011 T 1 3066044.00 2021021 F 2
10 3236618.80 3011011 T 1 2391171.64 0031011 F 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 455982.80 3031011 T 2
10 3236618.80 3011011 T 1 2777874.89 1021011 F 2
10 3236618.80 3011011 T 1 3154570.00 3001011 F 2
10 3236618.80 3011011 T 1 3229468.00 1011021 F 2
10 3236618.80 3011011 T 1 4053865.33 2011021 F 2
10 3236618.80 3011011 T 1 1862409.60 1031021 F 2
10 3236618.80 3011011 T 1 3315736.20 0011011 F 2
10 3236618.80 3011011 T 1 3315981.20 2001021 F 2
10 3236618.80 3011011 T 1 2777874.89 1021011 F 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 3047648.75 3021031 T 2
10 3236618.80 3011011 T 1 4055720.00 2011011 F 2
10 3236618.80 3011011 T 1 4062822.00 0001001 F 2
10 3236618.80 3011011 T 1 460237.20 3021021 T 2
10 3236618.80 3011011 T 1 2781882.44 0031031 F 2
10 3236618.80 3011011 T 1 3299996.20 3001001 T 2
10 3236618.80 3011011 T 1 2777874.89 1021011 F 2
10 3236618.80 3011011 T 1 2782697.33 0021011 F 2
10 3236618.80 3011011 T 1 3245987.20 1011011 F 2
10 3236618.80 3011011 T 1 3236618.80 3011011 T 2
10 3236618.80 3011011 T 1 3251974.40 0011021 F 2
10 3236618.80 3011011 T 1 2765271.78 3021011 T 2
10 3236618.80 3011011 T 1 3315736.20 0011011 F 2
10 3236618.80 3011011 T 1 1862409.60 1031021 F 2
10 3236618.80 3011011 T 1 3302838.80 3011021 T 2
10 3300600.80 3011001 T 1 4064677.33 0021001 F 2
10 3300600.80 3011001 T 1 3217672.40 3001021 T 2
10 3300600.80 3011001 T 1 3154570.00 3001011 F 2
10 3300600.80 3011001 T 1 3315736.20 0011011 F 2
10 3300600.80 3011001 T 1 3315272.40 2011001 F 2
10 3300600.80 3011001 T 1 3315736.20 0011011 F 2
10 3300600.80 3011001 T 1 4055720.00 2011011 F 2
10 3300600.80 3011001 T 1 3315736.20 0011011 F 2
10 3300600.80 3011001 T 1 4064677.33 0021001 F 2
10 3300600.80 3011001 T 1 455982.80 3031011 T 2
10 3300600.80 3011001 T 1 2764764.00 3021001 T 2
10 3300600.80 3011001 T 1 4051431.00 1001001 F 2
10 3300600.80 3011001 T 1 4051431.00 1001001 F 2
10 3300600.80 3011001 T 1 2765271.78 3021011 T 2
10 3300600.80 3011001 T 1 3300600.80 3011001 T 2
10 3300600.80 3011001 T 1 3299996.20 3001001 T 2
10 3300600.80 3011001 T 1 4062822.00 0001001 F 2
10 3300600.80 3011001 T 1 2785869.33 0031001 F 2
10 3300600.80 3011001 T 1 1942529.20 2041001 F 2
10 3300600.80 3011001 T 1 2764764.00 3021001 T 2
10 3300600.80 3011001 T 1 2764764.00 3021001 T 2
10 3300600.80 3011001 T 1 3299996.20 3001001 T 2
10 3300600.80 3011001 T 1 2764764.00 3021001 T 2
10 3300600.80 3011001 T 1 3236618.80 3011011 T 2
10 3300600.80 3011001 T 1 3154570.00 3001011 F 2
10 3300600.80 3011001 T 1 2765271.78 3021011 T 2
10 3300600.80 3011001 T 1 4051431.00 1001001 F 2
10 3300600.80 3011001 T 1 2765271.78 3021011 T 2
10 3300600.80 3011001 T 1 3575478.22 2021001 F 2
10 3300600.80 3011001 T 1 2765271.78 3021011 T 2
10 3300600.80 3011001 T 1 3300600.80 3011001 T 2
10 3300600.80 3011001 T 1 2765271.78 3021011 T 2
10 3300600.80 3011001 T 1 3315272.40 2011001 F 2
10 3300600.80 3011001 T 1 2764764.00 3021001 T 2
10 3300600.80 3011001 T 1 2391171.64 0031011 F 2
10 454718.00 3051011 T 2 423983.20 3061011 T 3
10 454718.00 3051011 T 2 422055.20 3041011 T 3
10 454718.00 3051011 T 2 422055.20 3041011 T 3
10 454718.00 3051011 T 2 421934.00 3071021 F 3
10 454718.00 3051011 T 2 454835.60 3041021 T 3
10 454718.00 3051011 T 2 2779610.22 2041021 T 3
10 454718.00 3051011 T 2 456426.80 0041021 F 3
10 454718.00 3051011 T 2 454082.00 3061021 T 3
10 454718.00 3051011 T 2 1651656.33 2051011 F 3
10 454718.00 3051011 T 2 1651656.33 2051011 F 3
10 454718.00 3051011 T 2 456720.40 1061011 F 3
10 454718.00 3051011 T 2 454084.00 3051021 T 3
10 454718.00 3051011 T 2 456426.80 0041021 F 3
10 454718.00 3051011 T 2 454082.00 3061021 T 3
10 454718.00 3051011 T 2 456137.20 0061021 T 3
10 454718.00 3051011 T 2 454105.20 3051001 T 3
10 454718.00 3051011 T 2 454835.60 3041021 T 3
10 454718.00 3051011 T 2 454084.00 3051021 T 3
10 454718.00 3051011 T 2 454718.00 3051011 T 3
10 454718.00 3051011 T 2 454082.00 3061021 T 3
10 454718.00 3051011 T 2 452860.40 0051011 F 3
10 454718.00 3051011 T 2 453885.20 3031031 T 3
10 454718.00 3051011 T 2 454105.20 3051001 T 3
10 454718.00 3051011 T 2 452860.40 0051011 F 3
10 454718.00 3051011 T 2 1651656.33 2051011 F 3
10 454718.00 3051011 T 2 453551.60 1041011 F 3
10 454718.00 3051011 T 2 454082.00 3061021 T 3
10 454718.00 3051011 T 2 454082.00 3061021 T 3
10 454718.00 3051011 T 2 454082.00 3061021 T 3
10 454718.00 3051011 T 2 421934.00 3071021 F 3
10 454718.00 3051011 T 2 422055.20 3041011 T 3
10 454718.00 3051011 T 2 423983.20 3061011 T 3
10 454718.00 3051011 T 2 454718.00 3051011 T 3
10 454718.00 3051011 T 2 454916.00 1061021 F 3
10 454718.00 3051011 T 2 454835.60 3041021 T 3
10 454718.00 3051011 T 2 422055.20 3041011 T 3
10 454718.00 3051011 T 2 454105.20 3051001 T 3
10 454718.00 3051011 T 2 454084.00 3051021 T 3
10 454718.00 3051011 T 2 422055.20 3041011 T 3
10 454718.00 3051011 T 2 424408.40 0061011 F 3
10 454718.00 3051011 T 2 456752.00 3061031 F 3
10 454718.00 3051011 T 2 454718.00 3051011 T 3
10 454718.00 3051011 T 2 423983.20 3061011 T 3
10 454718.00 3051011 T 2 424425.20 3071011 T 3
10 454718.00 3051011 T 2 454273.20 0041011 F 3
10 454718.00 3051011 T 2 423983.20 3061011 T 3
10 454718.00 3051011 T 2 454835.60 3041021 T 3
10 454718.00 3051011 T 2 423983.20 3061011 T 3
10 454718.00 3051011 T 2 454718.00 3051011 T 3
10 454718.00 3051011 T 2 452860.40 0051011 F 3
10 454718.00 3051011 T 2 425092.40 3031021 T 3
10 454718.00 3051011 T 2 2388848.00 2041011 F 3
10 454718.00 3051011 T 2 2776775.33 2031021 F 3
10 454718.00 3051011 T 2 456137.20 0061021 T 3
10 454718.00 3051011 T 2 454835.60 3041021 T 3
10 454718.00 3051011 T 2 454718.00 3051011 T 3
10 454718.00 3051011 T 2 2779610.22 2041021 T 3
10 454718.00 3051011 T 2 454916.00 1061021 F 3
10 454718.00 3051011 T 2 423983.20 3061011 T 3
10 454718.00 3051011 T 2 455982.80 3031011 T 3
10 454718.00 3051011 T 2 461130.80 0071011 F 3
10 454718.00 3051011 T 2 454084.00 3051021 T 3
10 454718.00 3051011 T 2 454835.60 3041021 T 3
10 454718.00 3051011 T 2 1651656.33 2051011 F 3
10 454718.00 3051011 T 2 456137.20 0061021 T 3
10 454718.00 3051011 T 2 457766.80 1051001 F 3
10 454718.00 3051011 T 2 3238258.80 2051031 F 3
10 454718.00 3051011 T 2 454273.20 0041011 F 3
10 454718.00 3051011 T 2 423983.20 3061011 T 3
10 454718.00 3051011 T 2 454718.00 3051011 T 3
10 454718.00 3051011 T 2 454232.80 1051011 F 3
10 454718.00 3051011 T 2 1651656.33 2051011 F 3
10 454718.00 3051011 T 2 454232.80 1051011 F 3
10 454718.00 3051011 T 2 424425.20 3071011 T 3
10 454718.00 3051011 T 2 454082.00 3061021 T 3
10 454718.00 3051011 T 2 454835.60 3041021 T 3
10 454718.00 3051011 T 2 451661.60 3051031 T 3
10 454718.00 3051011 T 2 423742.80 3061001 T 3
10 454718.00 3051011 T 2 456720.40 1061011 F 3
10 454718.00 3051011 T 2 422055.20 3041011 T 3
10 454718.00 3051011 T 2 451661.60 3051031 T 3
10 454718.00 3051011 T 2 454084.00 3051021 T 3
10 454718.00 3051011 T 2 451661.60 3051031 T 3
10 454718.00 3051011 T 2 454084.00 3051021 T 3
10 454718.00 3051011 T 2 452860.40 0051011 F 3
10 454718.00 3051011 T 2 454084.00 3051021 T 3
10 455825.20 3041031 T 2 453885.20 3031031 T 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 452683.60 3051041 F 3
10 455825.20 3041031 T 2 452352.00 1041031 F 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 452352.00 1041031 F 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 1620819.33 0041041 F 3
10 455825.20 3041031 T 2 454787.20 1041041 F 3
10 455825.20 3041031 T 2 453885.20 3031031 T 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 451594.40 0031021 F 3
10 455825.20 3041031 T 2 2779610.22 2041021 T 3
10 455825.20 3041031 T 2 454835.60 3041021 T 3
10 455825.20 3041031 T 2 425092.40 3031021 T 3
10 455825.20 3041031 T 2 452413.20 0041031 F 3
10 455825.20 3041031 T 2 454724.40 1051031 F 3
10 455825.20 3041031 T 2 457527.60 3031051 T 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 452352.00 1041031 F 3
10 455825.20 3041031 T 2 454835.60 3041021 T 3
10 455825.20 3041031 T 2 460237.20 3021021 T 3
10 455825.20 3041031 T 2 452683.60 3051041 F 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 454254.40 2061031 F 3
10 455825.20 3041031 T 2 1614139.67 1031031 F 3
10 455825.20 3041031 T 2 454835.60 3041021 T 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 454787.20 1041041 F 3
10 455825.20 3041031 T 2 453885.20 3031031 T 3
10 455825.20 3041031 T 2 454835.60 3041021 T 3
10 455825.20 3041031 T 2 453050.40 1041021 F 3
10 455825.20 3041031 T 2 452683.60 3051041 F 3
10 455825.20 3041031 T 2 455759.20 3021041 F 3
10 455825.20 3041031 T 2 3238258.80 2051031 F 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 454884.40 1051041 F 3
10 455825.20 3041031 T 2 453399.60 2031051 F 3
10 455825.20 3041031 T 2 454084.00 3051021 T 3
10 455825.20 3041031 T 2 2781882.44 0031031 F 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 454835.60 3041021 T 3
10 455825.20 3041031 T 2 453885.20 3031031 T 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 456765.60 3041051 F 3
10 455825.20 3041031 T 2 451661.60 3051031 T 3
10 455825.20 3041031 T 2 3253248.00 2031041 F 3
10 455825.20 3041031 T 2 453885.20 3031031 T 3
10 455825.20 3041031 T 2 452413.20 0041031 F 3
10 455825.20 3041031 T 2 451661.60 3051031 T 3
10 455825.20 3041031 T 2 452352.00 1041031 F 3
10 455825.20 3041031 T 2 456765.60 3041051 F 3
10 455825.20 3041031 T 2 422055.20 3041011 T 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 453800.40 0031041 F 3
10 455825.20 3041031 T 2 454718.00 3051011 T 3
10 455825.20 3041031 T 2 3058865.50 2031031 F 3
10 455825.20 3041031 T 2 452352.00 1041031 F 3
10 455825.20 3041031 T 2 1651656.33 2051011 F 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 2826757.50 3061041 T 3
10 455825.20 3041031 T 2 425092.40 3031021 T 3
10 455825.20 3041031 T 2 452896.80 0051031 F 3
10 455825.20 3041031 T 2 425092.40 3031021 T 3
10 455825.20 3041031 T 2 452683.60 3051041 F 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 452818.80 3051051 F 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 454835.60 3041021 T 3
10 455825.20 3041031 T 2 452413.20 0041031 F 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 454787.20 1041041 F 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 453050.40 1041021 F 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 452298.40 3041041 T 3
10 455825.20 3041031 T 2 454884.40 1051041 F 3
10 455825.20 3041031 T 2 451661.60 3051031 T 3
10 455825.20 3041031 T 2 453528.80 3031041 T 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 1620819.33 0041041 F 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 455825.20 3041031 T 3
10 455825.20 3041031 T 2 452413.20 0041031 F 3
10 452298.40 3041041 T 3 454787.20 1041041 F 4
10 452298.40 3041041 T 3 1620819.33 0041041 F 4
10 452298.40 3041041 T 3 425092.40 3031021 T 4
10 452298.40 3041041 T 3 452818.80 3051051 F 4
10 452298.40 3041041 T 3 455825.20 3041031 T 4
10 452298.40 3041041 T 3 425092.40 3031021 T 4
10 452298.40 3041041 T 3 1605868.00 3041061 F 4
10 452298.40 3041041 T 3 425092.40 3031021 T 4
10 452298.40 3041041 T 3 3066044.00 2021021 F 4
10 452298.40 3041041 T 3 457527.60 3031051 T 4
