Run Fitness1 Solution1 Elite1 Fitness2 Solution2 Elite2
10 32601117.4375 431500005000046000557000xxxxxx251 T 32818981.8000 432000006000056000409000xxxxxx251 F
10 32601117.4375 431500005000046000557000xxxxxx251 T 32763971.4000 432000005000046000507000xxxxxx251 F
10 32601117.4375 431500005000046000557000xxxxxx251 T 32781116.2000 432000005500046000508000xxxxxx251 F
10 32601117.4375 431500005000046000557000xxxxxx251 T 32964928.4000 431500004000056000656000xxxxxx251 F
10 32601117.4375 431500005000046000557000xxxxxx251 T 33024278.0000 432000005000031000705000xxxxxx251 F
10 32601117.4375 431500005000046000557000xxxxxx251 T 32764848.2000 431500005500051000508000xxxxxx251 F
10 32601117.4375 431500005000046000557000xxxxxx251 T 33126456.2000 431000006000046000608000xxxxxx251 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32849488.6000 433000006000031000601000xxxxxx251 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32745888.8000 433500005500051000651000xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32856022.2000 434500008000056000750xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32745216.0000 434000006500036000650xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32633225.4444 434000008500041000601000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32830938.6000 433500007000046000501000xxxxxx051 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32768197.8000 433000006000041000601000xxxxxx051 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32773702.8000 434000007000036000501000xxxxxx150 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32765970.0000 433000007500041000602000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32759785.6000 433000008000051000601000xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32793015.8000 433500007000056000501000xxxxxx051 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32913035.0000 433000006500041000651000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32895849.8000 433000008000041000652000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32967282.2000 434000008500036000751000xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32780230.4000 434000007500066000551000xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32737811.6000 433500006500021000551000xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32621480.7000 434000007000046000601000xxxxxx101 T
10 32597341.6875 433500007000041000601000xxxxxx101 T 32638429.4444 434000007000046000651000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32810946.8000 433500005500056000701000xxxxxx051 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32746866.4000 433500006000046000600xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32818324.6000 433500006000041000401000xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 33086486.4000 433500007500026000802000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32752048.8000 434000006500031000550xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32638000.2222 434000006500036000602000xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32642819.0000 433500007000046000651000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32629948.8889 434000006500031000552000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32744157.0000 433000009000041000600xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32786898.6000 434000006500046000450xxxxxx201 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32755946.2000 433000008500051000601000xxxxxx051 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32795295.8000 433500008000031000602000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32624726.5000 433500007000051000602000xxxxxx101 T
10 32597341.6875 433500007000041000601000xxxxxx101 T 32784925.8000 434000006500036000603000xxxxxx051 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32631815.1667 433500005500036000551000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32617596.0500 433500007000051000550xxxxxx101 T
10 32597341.6875 433500007000041000601000xxxxxx101 T 32757852.2000 433500007000021000550xxxxxx101 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32761140.4000 433500006000031000502000xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32657739.4444 433500007000041000650xxxxxx151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32749239.8000 433500007000036000551000xxxxxx051 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32878601.2000 23450000750003600065xxxxxxxx201151 F
10 32597341.6875 433500007000041000601000xxxxxx101 T 32608603.8636 434000007000041000602000xxxxxx101 T
10 32607101.2500 433000008000011000303000xxxxxx101 T 32782703.0000 432000009500016000251000xxxxxx051 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32750372.6000 43250000800006000354000xxxxxx151 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32635720.1111 432500008500021000352000xxxxxx151 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32815234.0000 434000008500016000204000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32626872.5000 43200000850006000203000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32742374.6000 432500008000021000403000xxxxxx151 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32750536.4000 43300000850006000252000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32806029.8000 43250000750006000352000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32758873.6000 43300000800001000153000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32939719.6000 432500008500011000453000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 38363365.4000 402500009000016000355000xxxxxxxxx F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32761925.8000 433000007500016000454000xxxxxx051 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32796660.8000 43250000900006000354000xxxxxx151 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32801912.4000 433500009000031000352000xxxxxx051 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32789322.0000 43250000800006000152000xxxxxx201 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32780011.8000 433000007500016000354000xxxxxx051 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32782764.4000 432500009000021000252000xxxxxx100 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32784044.2000 433000008000011000202000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32781790.4000 43300000900006000401000xxxxxx051 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32752008.0000 433000008000021000453000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32645099.2778 432500008500011000403000xxxxxx101 F
10 32607101.2500 433000008000011000303000xxxxxx101 T 32794828.6000 432500009000016000253000xxxxxx051 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32768609.0000 432000004500036000352000xxxxxx101 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32763636.0000 431500005500041000451000xxxxxx151 F
10 32612865.2500 432000006000031000400xxxxxx151 T 33004420.6000 431000006500041000251000xxxxxx251 F
10 32612865.2500 432000006000031000400xxxxxx151 T 33095291.6000 431000006000036000450xxxxxx151 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32746211.8000 432500006000031000401000xxxxxx201 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32745996.0000 432500004500031000401000xxxxxx201 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32748669.0000 432500004500021000350xxxxxx201 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32638955.0000 432000005500021000301000xxxxxx201 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32621949.8333 432000004500026000400xxxxxx101 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32747078.4000 432000006500016000351000xxxxxx201 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32880212.2000 431500006500026000351000xxxxxx201 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32620972.8500 432000006500036000300xxxxxx151 T
10 32612865.2500 432000006000031000400xxxxxx151 T 32793994.2000 432000006500031000450xxxxxx151 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32767740.4000 432000006500021000352000xxxxxx151 F
10 32612865.2500 432000006000031000400xxxxxx151 T 32941365.2000 431500006500031000451000xxxxxx251 F
10 32612865.2500 432000006000031000400xxxxxx151 T 33049488.2000 431000005500031000400xxxxxx201 F
10 32610829.7500 432000006000051000456000xxxxxx101 T 32777576.4000 432000007000041000506000xxxxxx151 F
10 32610829.7500 432000006000051000456000xxxxxx101 T 32747249.6000 432000005500056000555000xxxxxx101 F
10 32610829.7500 432000006000051000456000xxxxxx101 T 32750411.8000 432000005500046000556000xxxxxx101 F
10 32610829.7500 432000006000051000456000xxxxxx101 T 32754178.0000 431500006500051000455000xxxxxx201 F
10 32610829.7500 432000006000051000456000xxxxxx101 T 32630796.3889 432000007000046000555000xxxxxx101 F
10 32610829.7500 432000006000051000456000xxxxxx101 T 32759252.8000 432000005500056000405000xxxxxx051 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32699253.0000 434500007500046000502000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32729068.8000 434500006500036000451000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32621896.9000 434500007000041000601000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32665501.0000 434500008000036000552000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32633990.4500 434000007000036000553000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32769411.8000 434000007000041000702000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32680919.6000 434000007000036000601000xxxxxx051 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32613575.2273 434000007500046000601000xxxxxx101 T
10 32608603.8636 434000007000041000602000xxxxxx101 T 32714445.0000 434000007000031000652000xxxxxx051 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32622230.6500 434500008000041000603000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32680530.0000 434500007000051000602000xxxxxx051 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32684946.4000 433500006500036000652000xxxxxx151 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32681772.0000 433500006500036000651000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32607049.8182 434000006500046000651000xxxxxx101 T
10 32608603.8636 434000007000041000602000xxxxxx101 T 32632826.4000 434000008000041000502000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32625549.7500 434000007500051000602000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32705649.0000 433500007000051000702000xxxxxx051 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32626553.8500 433500007000046000601000xxxxxx151 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32618954.9000 434000006500041000650xxxxxx101 T
10 32621480.7000 434000007000046000601000xxxxxx101 T 32691491.2000 433500006000051000451000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32625273.2500 434000008000051000601000xxxxxx151 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32626760.0500 434500007000046000600xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32619312.7500 434000007500046000551000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32621816.7500 434500007000046000601000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32671987.4000 434000007000036000601000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32694826.4000 434000006000046000501000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32618394.0000 434000007500051000601000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32621896.9000 434500007000041000601000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32717508.4000 434000006500036000500xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32678547.8000 434500007500046000701000xxxxxx101 F
10 32621480.7000 434000007000046000601000xxxxxx101 T 32632161.5000 433500007500051000551000xxxxxx101 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32676793.4000 431500006500031000300xxxxxx201 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32640080.6500 432000006000031000300xxxxxx101 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32619802.8500 431500006000041000351000xxxxxx151 T
10 32620972.8500 432000006500036000300xxxxxx151 T 32629156.2000 432000006500041000300xxxxxx151 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32626661.1500 432000006000036000350xxxxxx151 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32673189.6000 431500006500026000250xxxxxx151 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32624280.9500 432000006500031000400xxxxxx151 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32669598.6000 432000006500046000250xxxxxx101 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32673691.0000 431500007500041000401000xxxxxx201 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32668386.2000 432000006000031000300xxxxxx151 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32681965.0000 432000006000031000350xxxxxx151 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32645587.8000 432000008000036000300xxxxxx101 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32745715.0000 432500005500041000250xxxxxx201 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32625092.8000 432000006000031000401000xxxxxx101 F
10 32620972.8500 432000006500036000300xxxxxx151 T 32620972.8500 432000006500036000300xxxxxx151 T
10 32620972.8500 432000006500036000300xxxxxx151 T 32616251.4500 432000006500041000400xxxxxx151 T
10 32617596.0500 433500007000051000550xxxxxx101 T 32640785.7000 433000007000046000501000xxxxxx101 F
10 32617596.0500 433500007000051000550xxxxxx101 T 32708566.6000 433500007000046000650xxxxxx101 F
10 32617596.0500 433500007000051000550xxxxxx101 T 32625389.1500 433000007500061000550xxxxxx101 F
10 32617596.0500 433500007000051000550xxxxxx101 T 32623411.5500 433000007000046000600xxxxxx101 F
10 32617596.0500 433500007000051000550xxxxxx101 T 32642487.4000 433500007000061000500xxxxxx101 F
10 32617596.0500 433500007000051000550xxxxxx101 T 32734287.8000 434000006000051000501000xxxxxx051 F
10 32617596.0500 433500007000051000550xxxxxx101 T 32675868.4000 433000007500051000501000xxxxxx151 F
10 32617596.0500 433500007000051000550xxxxxx101 T 32617596.0500 433500007000051000550xxxxxx101 T
10 32617596.0500 433500007000051000550xxxxxx101 T 32669222.0000 433500007000056000650xxxxxx101 F
10 32624726.5000 433500007000051000602000xxxxxx101 T 32633947.4000 433500007500046000502000xxxxxx101 F
10 32624726.5000 433500007000051000602000xxxxxx101 T 32628548.7000 433500007500056000602000xxxxxx151 F
10 32624726.5000 433500007000051000602000xxxxxx101 T 32694347.6000 434000007500056000553000xxxxxx151 F
10 32624726.5000 433500007000051000602000xxxxxx101 T 32623467.9500 434000006500051000652000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32615024.9545 433500007000046000602000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32668780.0000 434000008000036000602000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32617933.5909 434500006500036000602000xxxxxx151 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32672782.4000 434000007000046000552000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32661527.4000 434000007000046000551000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32673088.6000 433500007000041000602000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32678852.4000 434000007500041000501000xxxxxx101 F
10 32613575.2273 434000007500046000601000xxxxxx101 T 32609738.4545 433500007500046000601000xxxxxx101 T
10 32613575.2273 434000007500046000601000xxxxxx101 T 32619312.7500 434000007500046000551000xxxxxx101 F
10 32618954.9000 434000006500041000650xxxxxx101 T 32895295.2000 433500006500036000750xxxxxx151 F
10 32618954.9000 434000006500041000650xxxxxx101 T 32669147.6000 433500007000051000650xxxxxx151 F
10 32618954.9000 434000006500041000650xxxxxx101 T 32665261.4000 434500006500036000651000xxxxxx151 F
10 32618954.9000 434000006500041000650xxxxxx101 T 32607049.8182 434000006500046000651000xxxxxx101 T
10 32618954.9000 434000006500041000650xxxxxx101 T 32619711.8636 433500007000051000601000xxxxxx101 F
10 32616251.4500 432000006500041000400xxxxxx151 T 32694867.0000 432500006000036000350xxxxxx151 F
10 32616251.4500 432000006500041000400xxxxxx151 T 32672495.6000 431500007500046000400xxxxxx151 F
10 32616251.4500 432000006500041000400xxxxxx151 T 32620779.9545 432000006500046000450xxxxxx151 F
10 32619802.8500 431500006000041000351000xxxxxx151 T 32605352.8571 432000005500036000351000xxxxxx151 T
10 32607049.8182 434000006500046000651000xxxxxx101 T 32695953.0000 434000006500051000750xxxxxx101 F
10 32607049.8182 434000006500046000651000xxxxxx101 T 32661527.4000 434000007000046000551000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32613112.7083 434000007000046000651000xxxxxx101 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32667476.0000 434500007500046000602000xxxxxx151 F
10 32608603.8636 434000007000041000602000xxxxxx101 T 32699742.2000 434000006500046000552000xxxxxx101 F
10 32609738.4545 433500007500046000601000xxxxxx101 T 32707796.6000 433000007000046000651000xxxxxx101 F
10 32609738.4545 433500007500046000601000xxxxxx101 T 32609738.4545 433500007500046000601000xxxxxx101 T
10 32607049.8182 434000006500046000651000xxxxxx101 T 32614247.4615 434000007000051000651000xxxxxx101 F
