Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
9 32573009.62 431850300066035000xxxxxx151 T 3 32969285.20 411900250066020015xxxxxx051 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32663170.40 432550400066025010xxxxxx101 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 33123577.80 422950400061075010xxxxxx251 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32772929.40 421250350071015020xxxxxx251 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32874954.20 431300450056045005xxxxxx151 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32637594.00 432150250076035005xxxxxx101 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32870520.80 412650000081050030xxxxxx201 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 33050710.60 430900350071040010xxxxxx201 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32656589.60 432500400081010000xxxxxx251 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32688130.40 431950200076055005xxxxxx201 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32641289.60 431500150051025010xxxxxx101 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32666382.80 431100600086015000xxxxxx101 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32698935.80 432600300076035005xxxxxx251 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32730895.60 422000150086045005xxxxxx151 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32564983.88 432250100061045005xxxxxx101 T 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32820543.40 431050500086030005xxxxxx201 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32678874.80 432300450041040005xxxxxx100 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32991204.60 232100250071045xxxxxx401151 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32645894.90 431500300081025000xxxxxx101 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32696957.40 432050400081060000xxxxxx151 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32672028.80 431300300066025005xxxxxx251 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32674398.00 432200150066020015xxxxxx201 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 33207984.80 430750550051060015xxxxxx250 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32658916.20 431300150066020030xxxxxx151 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 34969813.00 310400100086040xxx011xxx251 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32884292.40 131950250066040xxxxxxxxx100 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32853015.20 431100300051030005xxxxxx151 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 32688531.60 432000500066015020xxxxxx101 F 4
9 32573009.62 431850300066035000xxxxxx151 T 3 33190574.20 430800300066040000xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33344329.00 430450500001020030xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33330293.80 431150600006075010xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32640609.30 432600300011040035xxxxxx051 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32652890.40 432200500021030000xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33172945.20 431150450016060015xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33062749.20 422150800006035025xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32686854.20 132650600031055xxxxxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33818502.00 411850650001045050xxxxxx100 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32785184.20 432450600036055035xxxxxx100 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32648368.60 432500650021045035xxxxxx051 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32640385.10 432050400031035040xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32670668.00 432250550016050045xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32796401.60 133450450011030xxxxxxxxx150 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32599828.42 431450450021030035xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32834906.60 132950650041030xxxxxxxxx051 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32983814.80 433250650001045020xxxxxx050 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32573466.19 432250450031050040xxxxxx151 T 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32666049.20 432450700016020025xxxxxx051 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32731578.80 432000550051055040xxxxxx051 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32979179.60 431100600016030030xxxxxx100 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33193347.60 032200400001050xxxxxxxxx051 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33792152.40 011950500026060xxxxxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32649453.90 431600400031045040xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32636676.00 432450400001025020xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32604066.42 432100150021040015xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32870062.00 432350350016055010xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32684629.60 332950600031060xxx001xxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32642012.90 433700500026050025xxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 33215332.60 031650550016040xxxxxxxxx151 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32678686.40 432400550031060035xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32598965.50 431550450036030040xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 40314311.60 403000450021045030xxxxxxxxx F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32901734.60 432000500011045000xxxxxx101 F 4
9 32606460.00 432200500021045025xxxxxx101 T 3 32647705.20 431450600021030035xxxxxx051 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 43702742.40 402650300076040000xxxxxxxxx F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32826952.20 431650700046045010xxxxxx251 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 42644889.00 402650350046040005xxxxxxxxx F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32980468.80 132950700071035xxxxxxxxx251 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32969438.80 413350350066035040xxxxxx201 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32654681.60 432550350056035000xxxxxx151 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32691960.80 432750550031005020xxxxxx301 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32667903.80 432500450071035030xxxxxx301 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32685862.60 432200250066005025xxxxxx251 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32677561.00 432800350036015025xxxxxx351 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32789763.20 032500350071020xxxxxxxxx151 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32742287.40 231350450041040xxxxxx501301 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32683593.60 433750300046040015xxxxxx251 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32604035.58 432100400061040015xxxxxx251 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32695779.00 433450300066050025xxxxxx201 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32725435.60 434050550051025020xxxxxx300 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32648043.00 432950450041035020xxxxxx201 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32769445.00 433450350061015005xxxxxx250 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32688906.40 432700450046045035xxxxxx251 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32755593.00 432950500051030030xxxxxx250 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32652521.40 432050050061010020xxxxxx201 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32839365.40 431350450021035030xxxxxx201 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32782128.60 432700650051035020xxxxxx300 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32601907.42 432400400041035030xxxxxx201 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 39749164.20 402150550071020010xxxxxxxxx F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32690039.60 433200250071035010xxxxxx251 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 32696653.20 433500150071040050xxxxxx201 F 4
9 32616184.80 432750400051035020xxxxxx251 T 3 44103493.60 403250300031025005xxxxxxxxx F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32665826.20 433000450061030030xxxxxx201 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32880518.20 411700650041010000xxxxxx201 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32783318.20 431950600041050010xxxxxx201 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32674993.00 432000300056020030xxxxxx201 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32717932.20 132000150021010xxxxxxxxx151 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32665008.60 431350550081025010xxxxxx251 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 33443014.20 430000700056035030xxxxxx251 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32652792.80 432950600046020025xxxxxx151 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32690944.60 432800500061015035xxxxxx251 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32649818.00 431450500046020020xxxxxx151 F 4
9 32624756.92 432250450051025020xxxxxx251 T 3 32683779.00 431550550061045030xxxxxx201 F 4
9 32618911.17 432600450036015020xxxxxx201 T 3 32650696.80 432900350021030005xxxxxx201 F 4
9 32618911.17 432600450036015020xxxxxx201 T 3 32774228.20 422300550026030025xxxxxx151 F 4
9 32618911.17 432600450036015020xxxxxx201 T 3 32827627.80 333200400031015xxx081xxx251 F 4
9 32618911.17 432600450036015020xxxxxx201 T 3 32927364.60 232800300041025xxxxxx401201 F 4
9 32618911.17 432600450036015020xxxxxx201 T 3 32659058.80 433500500016005025xxxxxx301 F 4
9 32618911.17 432600450036015020xxxxxx201 T 3 32653703.40 433350600046025020xxxxxx201 F 4
9 32618911.17 432600450036015020xxxxxx201 T 3 32659579.60 433550200016015010xxxxxx201 F 4
9 32559111.38 432100350071055030xxxxxx101 T 4 32575284.44 431650350071040045xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32577608.62 431900350066045025xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32598438.00 432450250061045025xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32604704.43 432200550081040045xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32680407.40 431550300066055035xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32566215.50 432500400071055040xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32627759.80 432200350071065040xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32565520.19 432600250071055020xxxxxx101 T 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32547455.40 432150300071055045xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32549199.60 432350300081045015xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32545856.00 432250350046040030xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32621601.00 431900450071055035xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32587800.29 431900500076055040xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32569800.94 432350400066055040xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32573690.94 432150400076055030xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32564106.44 432300400061055040xxxxxx151 T 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32649514.20 432500450076050030xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32585291.81 431700300061035030xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32859692.80 431800400061070025xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32560177.50 432250350066055040xxxxxx151 T 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32610626.86 432900450066045010xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32589159.20 432150500076050020xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 33010516.20 031750450076060xxxxxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32580158.56 432200400076050030xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32556471.40 433100350061050020xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32552536.60 432100550061045060xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32558189.40 431500450071050030xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32578282.40 431850400076055030xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32610045.80 431450500071050030xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32580291.06 432700350056055045xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32915215.60 232200300071070xxxxxx601151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32550039.20 432200450071045045xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32565551.94 432550350056055030xxxxxx151 T 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32899807.40 431400250066060020xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32559156.40 432150400066055020xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32582854.60 431950350076060030xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32550407.40 432450400076045040xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32621325.40 432050400071020025xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32570940.38 432200350071045040xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32578282.88 432050300071050020xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32561251.40 432450400061040035xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32559141.80 432850350066055025xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32685150.20 431500350066055030xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32574783.56 432550350071055030xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32547003.00 432100350076045040xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32838714.20 332000350061050xxx051xxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32586650.00 432300450071045040xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32571105.40 432100450071045025xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32753814.20 431700350081065040xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32551083.00 432100500076060025xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32554236.40 432100300076045035xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32562462.00 432550300066040025xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32592345.60 431700400066055030xxxxxx151 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32848621.20 032250400076050xxxxxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32595798.57 431550300066040035xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32818321.80 431450350076065035xxxxxx201 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32549798.20 432700400071055040xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32602283.60 432100450061055035xxxxxx051 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32569693.00 432000250081055035xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32582535.56 432650400066050030xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32581732.56 432400300071050035xxxxxx101 F 5
9 32559111.38 432100350071055030xxxxxx101 T 4 32721457.60 432500200056070035xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32544484.20 432250350026050030xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32573993.31 432550300026045055xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32542342.40 432850600026045030xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32693473.00 432100450021055030xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32594321.21 432100550031050040xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32583686.60 432550500041045055xxxxxx251 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32578338.88 432650450031050040xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32882373.20 431850450016055050xxxxxx201 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32594116.40 432300550031050030xxxxxx201 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32556154.80 431750600021035045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32558959.40 432250400026050050xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32714991.20 431750600031055025xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32542266.80 432800500026050045xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32660455.40 432450300031060035xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32593880.20 431600400036045025xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32541096.60 432150550016045050xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32761482.00 432250500021060045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32949942.60 032750600031045xxxxxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32781286.60 431750600031055045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32559372.00 432300300031050025xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32592411.36 432950500021050050xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32555589.00 432100400026050055xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32572759.94 432250450026040030xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32561180.20 432350450046045055xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32581792.00 431700400026045030xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32570771.12 432500400036050045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32541489.00 433100450036050040xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32697119.80 412000450026040055xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32539312.00 432900400036050030xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32610881.40 432450450021055035xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32570499.00 432000300031050055xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32653374.60 432550450036065045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32557882.20 432700550021035045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32854668.00 431500450026055045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32653767.80 432450550026060040xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32876993.00 432700600026075040xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32543797.40 432200450041040040xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32558725.80 432950450036040030xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32554868.60 432650450041035040xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32665329.20 432300300031050045xxxxxx150 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32586315.40 432950350046035045xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32622016.80 431950450031055030xxxxxx151 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32874091.40 431500700021050025xxxxxx101 F 5
9 32573466.19 432250450031050040xxxxxx151 T 4 32557207.60 432000450036040040xxxxxx051 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32561707.40 431700100046040005xxxxxx101 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32563008.60 433100000066045015xxxxxx051 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32582654.56 432200000061035010xxxxxx101 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32591109.60 432850150066040010xxxxxx150 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32571137.81 432550050061050005xxxxxx101 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32560866.60 432050100061045010xxxxxx151 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32593156.50 432400050081055010xxxxxx101 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32575389.31 432150150066035000xxxxxx101 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32598552.36 432750050066050010xxxxxx151 F 5
9 32564983.88 432250100061045005xxxxxx101 T 4 32599890.21 432050100061045005xxxxxx151 F 5
