Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
10 32612950.91 432600700031025000xxxxxx201 T 2 32955910.40 431900350031055010xxxxxx150 F 3
10 32612950.91 432600700031025000xxxxxx201 T 2 33102011.60 430900700081055020xxxxxx300 F 3
10 32612950.91 432600700031025000xxxxxx201 T 2 32796081.20 412900750061045030xxxxxx251 F 3
10 32612950.91 432600700031025000xxxxxx201 T 2 32610472.36 432200500041045010xxxxxx201 T 3
10 32612950.91 432600700031025000xxxxxx201 T 2 32702314.40 433700500071035050xxxxxx401 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32880947.60 411500550041005000xxxxxx050 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32867545.80 431100450031035060xxxxxx200 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 33116491.80 322600800001045xxx001xxx101 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32870933.20 232500650041025xxxxxx601101 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32677397.75 432500700011025030xxxxxx201 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32820617.40 423400950061005000xxxxxx151 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 38321108.80 403300850021045040xxxxxxxxx F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 33070966.60 031700400041035xxxxxxxxx100 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32651050.20 433100250021005040xxxxxx101 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32694841.80 432200650011005040xxxxxx051 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32667179.50 431400850021015040xxxxxx101 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 33301419.80 213400450031025xxxxxx001151 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 33532770.60 021500750021005xxxxxxxxx200 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32831399.40 134500650041005xxxxxxxxx150 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 33011279.40 131500850031005xxxxxxxxx301 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32764192.00 433300600051015050xxxxxx250 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32661003.60 431600800031005070xxxxxx251 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32652553.60 431200400021005040xxxxxx101 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32840945.80 423000850051015050xxxxxx150 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32669340.40 432000800031025060xxxxxx100 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32669230.12 433300850031015000xxxxxx251 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32671580.60 433700800051005050xxxxxx301 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32909425.00 431300650021035040xxxxxx100 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32791952.40 423100700031005010xxxxxx200 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32624792.82 432500600061005020xxxxxx251 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32940517.00 414300850011015010xxxxxx151 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 33795908.60 011600350061005xxxxxxxxx301 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32995753.80 333200850021025xxx041xxx101 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32613066.82 431900900031025060xxxxxx201 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32682302.75 433100750031005050xxxxxx050 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32673853.60 432700850031025050xxxxxx150 F 3
10 32621930.91 432700700021005030xxxxxx151 T 2 32634652.55 432800600031025020xxxxxx151 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32604595.91 431600450011025020xxxxxx051 T 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32801425.80 232900350011005xxxxxx001200 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32778340.40 431900800021035050xxxxxx100 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32900159.40 332700200041015xxx071xxx300 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32724807.80 432000850031005030xxxxxx401 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32732746.00 432000600041015030xxxxxx200 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 33520656.60 313400950001005xxx061xxx350 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32616703.09 432200350031015010xxxxxx201 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32776205.40 333600350031015xxx031xxx200 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32907488.20 232300400021015xxxxxx201151 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32619660.18 432300500031005000xxxxxx151 F 3
10 32641683.82 432900550031005020xxxxxx201 T 2 32705724.80 432900300051055000xxxxxx301 F 3
10 32647985.91 433400850041025000xxxxxx100 T 2 32757518.60 422100200041025030xxxxxx150 F 3
10 32647985.91 433400850041025000xxxxxx100 T 2 32825433.80 233200950031035xxxxxx601151 F 3
10 32647985.91 433400850041025000xxxxxx100 T 2 33228505.00 012900300041025xxxxxxxxx150 F 3
10 32647985.91 433400850041025000xxxxxx100 T 2 32789681.20 133300950051005xxxxxxxxx100 F 3
10 32604595.91 431600450011025020xxxxxx051 T 3 33055845.20 430900600011015000xxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32954047.40 430800450011005030xxxxxx151 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 39499576.60 401800450011015040xxxxxxxxx F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32611079.54 431400600021005010xxxxxx151 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32604533.92 431900500011015020xxxxxx101 T 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32617168.80 131500500041025xxxxxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32605439.69 431900550021035020xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32698205.40 432600550021025000xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33190242.60 330900500001005xxx011xxx050 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 39255117.60 402100400041035050xxxxxxxxx F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33035578.00 032000500021035xxxxxxxxx151 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32605469.23 431900700031025030xxxxxx051 T 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32601345.40 432700350011015030xxxxxx100 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 39330676.60 401200550001005020xxxxxxxxx F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32598543.46 431700450031025030xxxxxx101 T 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32670144.20 131100400031025xxxxxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32608618.00 431900750021015040xxxxxx151 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32616419.80 232000700011035xxxxxx201101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32662265.20 433100400031015020xxxxxx150 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32601131.46 431800350021035030xxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33186411.60 421200800031025030xxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33201209.80 430500450031035010xxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32621320.54 431400350021035030xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32587524.80 431800500011025020xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33488295.40 431300600021055040xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32849216.20 431500400031055020xxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32575532.20 432300300021025010xxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32667198.60 431900400031025020xxxxxx150 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32625142.40 432200350011015050xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33070738.00 431300500001025030xxxxxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33858740.60 421200500011045020xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32759597.20 433300600011025020xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33063679.20 430900700001015030xxxxxx201 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32582137.00 431900600021015010xxxxxx151 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33838309.00 430400350001035020xxxxxx051 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32948833.20 431100600011035030xxxxxx050 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32709086.40 431700700001005020xxxxxx050 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 32632150.00 231900750021045xxxxxx701101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33815646.20 321100400021045xxx051xxx101 F 4
10 32604595.91 431600450011025020xxxxxx051 T 3 33049867.60 431100400011035020xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32572461.20 432000550041035030xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 33231708.80 430500350041035040xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 40972003.40 401300400021025020xxxxxxxxx F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32892203.80 412900550041015040xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32597623.62 431400350071025030xxxxxx101 T 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32614803.31 431300500031025040xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32618737.08 431800550031015010xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32851354.20 431400850021025050xxxxxx100 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32583945.60 431100600031005050xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 33280191.20 430200850031005050xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32945130.60 231100850051015xxxxxx201151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32881294.20 430800500061015040xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32608456.80 433000600031025030xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32617587.31 431400300061035030xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32684736.20 431500700021025030xxxxxx201 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32716833.20 421900600051015040xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32575458.00 431700450041015030xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32596515.20 432800650021025020xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32619845.92 431600550021015030xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32581469.80 431500750031005010xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 33309668.20 430200200041025050xxxxxx200 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32580239.40 432400550041025000xxxxxx251 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32614268.08 431700550041015030xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32586596.60 432200550031005020xxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32683965.40 431200800051005000xxxxxx201 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32580365.80 432900750031035020xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32778569.00 431300550011035030xxxxxx151 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32677012.40 432100550021025020xxxxxx200 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 33143159.00 112400400041025xxxxxxxxx101 F 4
10 32604341.18 431600600031015030xxxxxx101 T 3 32790228.40 231700750041015xxxxxx201101 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32759885.60 412700600051055020xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32735537.60 431800550041055010xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32622342.69 432100850041025020xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32592368.20 432600700041055020xxxxxx251 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 33005595.00 430900450041045030xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32706282.80 432800400031025020xxxxxx250 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32727351.60 232000400031035xxxxxx001151 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32814114.20 032600300021055xxxxxxxxx101 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32787023.00 412600550061045010xxxxxx101 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32750273.20 423300500031035010xxxxxx301 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32600138.38 432900600031045040xxxxxx201 T 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32603535.00 432100400051035020xxxxxx151 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32589331.20 433200450051035000xxxxxx251 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32582933.20 433200550041035010xxxxxx251 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32584414.00 433300700041055020xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32960494.80 432200650011055030xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32982546.40 431800700021055000xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32890486.00 431600400021055020xxxxxx151 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32902346.40 431300600051055030xxxxxx251 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32598662.20 433500450041035000xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32579570.80 432000500051045000xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32870357.60 431900350031055010xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32610476.00 431900300051045040xxxxxx201 F 4
10 32610472.36 432200500041045010xxxxxx201 T 3 32881396.60 432000600031045000xxxxxx300 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32861836.80 231700800051015xxxxxx701151 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32578462.60 432600800031015040xxxxxx151 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 33009052.40 332200650041015xxx081xxx201 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32626848.20 431400700031005020xxxxxx201 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32613756.77 432200650021025030xxxxxx101 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32730524.40 411600700031025010xxxxxx151 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32598249.80 432200900051005010xxxxxx201 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32739275.60 131400700011005xxxxxxxxx101 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32648852.20 432300700041015030xxxxxx051 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32596361.40 431300600021005020xxxxxx201 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 33299990.40 030700800041035xxxxxxxxx151 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 33041397.40 431200900001025020xxxxxx201 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32862636.60 430900700041005000xxxxxx151 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32585613.40 432400550051005010xxxxxx151 F 4
10 32605669.00 431700750021005020xxxxxx151 T 3 32611640.00 433100500031035030xxxxxx201 F 4
10 32614237.09 432700800071045080xxxxxx151 T 3 32603893.40 433400800091045060xxxxxx151 F 4
10 32614237.09 432700800071045080xxxxxx151 T 3 32584877.80 432900900051035050xxxxxx101 F 4
10 32614237.09 432700800071045080xxxxxx151 T 3 32589220.20 433000750051025070xxxxxx101 F 4
10 32614237.09 432700800071045080xxxxxx151 T 3 32748784.20 333200700061055xxx031xxx201 F 4
10 32597623.62 431400350071025030xxxxxx101 T 4 32619507.86 431400350061025010xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32609471.75 431300400061035040xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32580390.60 431000350061025040xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32619262.93 431100350071025020xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32605542.12 431300250081025030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32603991.62 431500300061025040xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32573949.00 432200400071005030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32606782.80 431700550061005020xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32862708.20 430800400051015030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32583009.40 431700350071025030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 33116833.20 430600450071025030xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32629973.93 432000550061025040xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32902456.40 430700350071005050xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32616008.57 431200400061015030xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32589803.40 431900400071025020xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32597936.60 431100400061015020xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 42908084.20 400600300071025030xxxxxxxxx F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 33461796.20 430400350071035020xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32618144.20 131100500081025xxxxxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32616510.79 431600400071025030xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32618193.86 431500400071025020xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32614568.14 431400300081025040xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32619618.50 431300350071015020xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32616886.71 431100400061015040xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 33732817.80 031300350081035xxxxxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 33662639.20 330500350061015xxx081xxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32610558.75 431300450071015030xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32739236.00 431200300071045020xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32582798.40 431900350061025020xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32848364.20 131700350071015xxxxxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32596175.80 431900400051025030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32593010.80 432000300061005030xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32730689.60 431200350061045020xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32632163.21 431300400071015040xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32618588.79 431100400071025030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32578186.40 431200300081015030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32588446.40 432100300061035030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32623174.29 431600500071015040xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32617488.64 431800350071035020xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32576392.00 431600250071015030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32593670.60 431600250061015030xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32614299.69 431400400061025020xxxxxx151 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32636287.60 431100200081025020xxxxxx051 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32588350.80 431600350071025050xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32612264.31 431300300081035040xxxxxx101 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32594671.80 432100450061025020xxxxxx100 F 5
10 32597623.62 431400350071025030xxxxxx101 T 4 32584218.00 431100500051025030xxxxxx051 F 5
10 32598543.46 431700450031025030xxxxxx101 T 4 32605146.40 431600400041015020xxxxxx201 F 5
10 32598543.46 431700450031025030xxxxxx101 T 4 32600883.44 431800350031025030xxxxxx101 T 5
10 32598543.46 431700450031025030xxxxxx101 T 4 32576898.00 431300500031015030xxxxxx051 F 5
10 32598543.46 431700450031025030xxxxxx101 T 4 32607649.94 431800300021025030xxxxxx101 F 5
10 32598543.46 431700450031025030xxxxxx101 T 4 32823859.20 431300400031045030xxxxxx051 F 5
10 32598543.46 431700450031025030xxxxxx101 T 4 32639522.80 432000450041035030xxxxxx051 F 5
10 32598543.46 431700450031025030xxxxxx101 T 4 32609246.80 431400250031025020xxxxxx101 F 5
