Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
9 32559111.38 432140398071055034xxxxxx111 T 4 32552536.60 432100550065047060xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32558189.40 431500470071051034xxxxxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32578282.40 431860432075057034xxxxxx051 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32610045.80 431480502073051030xxxxxx051 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32580291.06 432720388055057046xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32915215.60 232240322071073xxxxxx651171 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32550039.20 432220452071047046xxxxxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32565551.94 432580384057055032xxxxxx171 T 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32899807.40 431400284069063024xxxxxx141 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32559156.40 432180426067057024xxxxxx051 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32582854.60 431980392077063032xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32550407.40 432460400075045040xxxxxx141 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32621325.40 432080400075023026xxxxxx051 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32570940.38 432200366071049042xxxxxx171 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32578282.88 432100326073051022xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32561251.40 432480412061043036xxxxxx141 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32559141.80 432860382069057028xxxxxx141 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32685150.20 431520386069059034xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32574783.56 432560360075057030xxxxxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32547003.00 432140392079045042xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32838714.20 332000394063051xxx055xxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32586650.00 432310486075047044xxxxxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32571105.40 432100474075047028xxxxxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32753814.20 431720384081069040xxxxxx141 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32551083.00 432120536077063026xxxxxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32554236.40 432100332079047036xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32562462.00 432560302067041028xxxxxx141 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32592345.60 431720408067055034xxxxxx171 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32848621.20 032240398079051xxxxxxxxx081 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32595798.57 431580304067043034xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32818321.80 431480378079065038xxxxxx201 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32549798.20 432700404075055040xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32602283.60 432120454065057038xxxxxx051 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32569693.00 432000290081057034xxxxxx141 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32582535.56 432660398069053032xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32581732.56 432420310071053036xxxxxx111 F 5
9 32559111.38 432140398071055034xxxxxx111 T 4 32721457.60 432500248059069036xxxxxx111 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32544484.20 432260376027053032xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32573993.31 432560348027049057xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32542342.40 432880600029045032xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32693473.00 432120482021057030xxxxxx111 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32594321.21 432120566033049044xxxxxx081 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32583686.60 432560544041045054xxxxxx231 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32578338.88 432660488031049040xxxxxx111 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32882373.20 431860456017059050xxxxxx201 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32594116.40 432310590031053034xxxxxx231 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32556154.80 431780612025039046xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32558959.40 432240428029053052xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32714991.20 431800608033055028xxxxxx111 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32542266.80 432820506029049046xxxxxx081 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32660455.40 432460314031061036xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32593880.20 431600432035045028xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32541096.60 432180560019045050xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32761482.00 432280516025063048xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32949942.60 032760604033047xxxxxxxxx111 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32781286.60 431780612031057048xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32559372.00 432340336033051028xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32592411.36 432960512023049052xxxxxx081 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32555589.00 432120438029053054xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32572759.94 432260452029043032xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32561180.20 432360498045047056xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32581792.00 431720424027045034xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32570771.12 432520408037049046xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32541489.00 433140474035049042xxxxxx111 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32697119.80 412000486027043054xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32539312.00 432900428039053034xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32610881.40 432440468025057036xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32570499.00 432040344033051056xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32653374.60 432580490035067046xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32557882.20 432720586023037048xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32854668.00 431520478027057046xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32653767.80 432480594027061044xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32876993.00 432720616027075042xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32543797.40 432240482043041042xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32558725.80 432940490035041030xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32554868.60 432660498041037040xxxxxx141 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32665329.20 432300344033053046xxxxxx170 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32586315.40 432960392047039046xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32622016.80 431960482033055034xxxxxx171 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32874091.40 431540704023051026xxxxxx111 F 5
9 32573466.19 432260490033049040xxxxxx171 T 4 32557207.60 432020486035043040xxxxxx051 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32561707.40 431740134047041004xxxxxx111 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32563008.60 433120000067047016xxxxxx081 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32582654.56 432220040065037010xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32591109.60 432880170069043014xxxxxx170 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32571137.81 432560090065049006xxxxxx111 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32560866.60 432060140061045010xxxxxx171 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32593156.50 432420048081055014xxxxxx111 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32575389.31 432160164067039000xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32598552.36 432760078067051010xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32599890.21 432080122063045004xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32616887.00 432300056061023010xxxxxx051 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32603354.43 432880240061049004xxxxxx111 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32609409.80 431580048067039008xxxxxx081 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32590197.60 431840130059041004xxxxxx051 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32575724.60 431480174069045022xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32984712.00 431460024069051014xxxxxx111 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32634931.40 232040208051045xxxxxx051081 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32594138.00 432060160073057016xxxxxx081 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32675525.80 032240128083039xxxxxxxxx171 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 33753373.40 411640074067053012xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32561925.80 432140202077049010xxxxxx051 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32538260.00 432500170055047006xxxxxx111 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32560839.40 432420204069033012xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32597508.36 432310122055033000xxxxxx141 F 5
9 32564983.88 432240112065045008xxxxxx111 T 4 32544891.80 432620180069035018xxxxxx111 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32567058.60 431740228065043002xxxxxx231 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32602722.36 431580288067037008xxxxxx111 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32709335.00 431220340063039004xxxxxx171 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32546929.60 432060434061033000xxxxxx201 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 33053783.40 430880320053037004xxxxxx171 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 33004124.00 430820360055033004xxxxxx141 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32610371.86 431880502067027000xxxxxx231 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32655037.60 431740324083025004xxxxxx170 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32963589.40 430980486067045008xxxxxx201 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32580530.06 431800298081035002xxxxxx141 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32582395.80 431720462047045004xxxxxx201 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32596121.64 432340372061037000xxxxxx201 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32587320.43 431640312061035018xxxxxx111 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32564800.40 432220362071025016xxxxxx141 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32594537.64 432000364073043002xxxxxx171 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32545905.60 431820336067041004xxxxxx141 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32897582.60 430920392063035014xxxxxx081 F 5
9 32573009.62 431860340069037000xxxxxx171 T 4 32602445.57 431540436067027016xxxxxx171 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32551196.40 432140238067037016xxxxxx231 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32564097.40 432860180061045010xxxxxx231 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32599203.07 432520194063043004xxxxxx291 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32598409.14 432660208069053010xxxxxx231 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32570871.80 433200298049035014xxxxxx141 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32548776.00 432440248077055020xxxxxx291 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32592442.14 432580426071045002xxxxxx201 F 5
9 32580362.88 432420304065049010xxxxxx201 T 4 32561231.00 432520322069047002xxxxxx231 F 5
9 32559111.38 432140398071055034xxxxxx111 T 5 32656433.80 431600306073049034xxxxxx111 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32659736.60 432500358073053040xxxxxx141 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32853111.60 431820358059067040xxxxxx141 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32583722.94 431980400081057034xxxxxx111 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32586373.27 432520390069057026xxxxxx141 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32582694.22 431820326071041032xxxxxx111 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32653476.60 432040318061055034xxxxxx141 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32664980.40 432340396059049028xxxxxx051 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32602493.36 432600320071055022xxxxxx081 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32572113.78 432080492067055046xxxxxx081 T 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32589784.91 432280312077057016xxxxxx111 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32662187.60 432520376067049042xxxxxx141 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32597959.82 432260310079057034xxxxxx051 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32574602.67 432000374077049034xxxxxx111 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32680207.80 432220302071059038xxxxxx051 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32824755.20 431600448077063034xxxxxx141 F 6
9 32559111.38 432140398071055034xxxxxx111 T 5 32597131.18 432310406075045036xxxxxx111 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32817806.40 412060412059057048xxxxxx111 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32688991.40 432060380065063036xxxxxx141 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32594793.82 432140386067061048xxxxxx081 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32570914.89 432440386059059046xxxxxx171 T 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32590215.67 432240372075059034xxxxxx141 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32589529.64 432040362071059046xxxxxx171 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32600823.45 432980400059053046xxxxxx171 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32599984.09 432500324071063040xxxxxx141 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32583218.11 432660404087063052xxxxxx141 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32561122.44 432620316067057038xxxxxx171 T 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32582939.27 432160304071059044xxxxxx141 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32591375.36 432280466067045040xxxxxx111 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32584191.83 432240330065051040xxxxxx141 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32584258.33 432520416063055044xxxxxx111 F 6
9 32560177.50 432240374067057040xxxxxx141 T 5 32576505.67 432940368067059036xxxxxx141 F 6
9 32565520.19 432620264071055022xxxxxx111 T 5 32586247.27 432460302079055020xxxxxx111 F 6
9 32565520.19 432620264071055022xxxxxx111 T 5 32578926.11 432310420079057026xxxxxx111 F 6
9 32565520.19 432620264071055022xxxxxx111 T 5 32607893.55 432500198075047030xxxxxx111 F 6
9 32565520.19 432620264071055022xxxxxx111 T 5 32663950.20 432840162075057016xxxxxx051 F 6
9 32565520.19 432620264071055022xxxxxx111 T 5 32588780.36 432660198067057020xxxxxx141 F 6
9 32564106.44 432340416065055042xxxxxx141 T 5 32596995.82 432020336075049040xxxxxx171 F 6
9 32564106.44 432340416065055042xxxxxx141 T 5 32596768.91 432360436071049040xxxxxx171 F 6
9 32564106.44 432340416065055042xxxxxx141 T 5 32659006.00 432880468057045040xxxxxx111 F 6
9 32564106.44 432340416065055042xxxxxx141 T 5 32643803.20 432500516067051044xxxxxx141 F 6
9 32564106.44 432340416065055042xxxxxx141 T 5 32584299.39 432310452057055046xxxxxx141 F 6
9 32564106.44 432340416065055042xxxxxx141 T 5 32595124.44 431940486061057044xxxxxx171 F 6
9 32565551.94 432580384057055032xxxxxx171 T 5 32593345.36 432400396065051040xxxxxx141 F 6
9 32561122.44 432620316067057038xxxxxx171 T 6 32656304.00 432420322069047042xxxxxx171 F 7
9 32570914.89 432440386059059046xxxxxx171 T 6 32735143.20 432560424057067042xxxxxx171 F 7
9 32570914.89 432440386059059046xxxxxx171 T 6 32666807.20 432440376067063052xxxxxx171 F 7
9 32570914.89 432440386059059046xxxxxx171 T 6 32586077.10 432440432057059056xxxxxx171 F 7
9 32570914.89 432440386059059046xxxxxx171 T 6 32645966.80 432720362067061038xxxxxx171 F 7
9 32570914.89 432440386059059046xxxxxx171 T 6 32652121.00 431800382067053054xxxxxx201 F 7
9 32559111.38 432140398071055034xxxxxx111 T 6 32589285.75 432100362065055032xxxxxx081 F 7
9 32559111.38 432140398071055034xxxxxx111 T 6 32593608.70 432140454075055032xxxxxx081 F 7
9 32559111.38 432140398071055034xxxxxx111 T 6 32684966.40 431960274071061032xxxxxx111 F 7
9 32559111.38 432140398071055034xxxxxx111 T 6 32584834.05 432100382073057032xxxxxx141 F 7
9 32572113.78 432080492067055046xxxxxx081 T 6 32581294.55 432140482069055046xxxxxx081 F 7
9 32572113.78 432080492067055046xxxxxx081 T 6 32579067.30 432020532069057054xxxxxx111 F 7
9 32561122.44 432620316067057038xxxxxx171 T 7 32623594.17 432640324067057040xxxxxx141 F 8
9 32560177.50 432240374067057040xxxxxx141 T 7 32602398.83 432560432067065034xxxxxx171 F 8
9 32559111.38 432140398071055034xxxxxx111 T 7 32581611.73 432160368069059040xxxxxx111 F 8
9 32560177.50 432240374067057040xxxxxx141 T 8 32560916.42 432420408069059036xxxxxx141 T 9
10 32647985.91 433480864043031004xxxxxx080 T 1 33192796.20 030900870051053xxxxxxxxx170 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33300227.80 232920930085009xxxxxx601171 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32877081.20 122080838043019xxxxxxxxx080 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33199361.60 024560748029039xxxxxxxxx201 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 38000054.40 101900638029009xxxxxxxxxxxx F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32676836.86 434520708069051044xxxxxx081 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33585994.80 013580678027037xxxxxxxxx080 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32800341.00 424040616041037090xxxxxx290 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32948412.40 431980824047083046xxxxxx110 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32858932.00 424820426035037048xxxxxx080 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33027609.40 332800974077061xxx073xxx140 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32694700.50 433760814035021034xxxxxx170 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33144942.40 323340732021037xxx031xxx260 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33221914.00 323880980043027xxx079xxx320 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32856118.00 431800700035007040xxxxxx320 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33136862.80 331360518039037xxx051xxx200 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33105477.00 331820840041005xxx009xxx140 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33068794.20 323940010067045xxx023xxx231 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 34363951.80 212400500095015xxxxxx701080 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33152588.60 131040810037039xxxxxxxxx320 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33086944.00 331720416035021xxx077xxx111 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 33118416.20 323860690041037xxx061xxx081 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32818010.60 424580794065037066xxxxxx200 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32621930.91 432700700029011036xxxxxx171 T 2
10 32647985.91 433480864043031004xxxxxx080 T 1 38364096.80 103360910057039xxxxxxxxxxxx F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32757539.60 423180968081049064xxxxxx141 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 39118056.80 402900602035041044xxxxxxxxx F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 39101424.60 103200912085017xxxxxxxxxxxx F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32714264.83 433240008011027002xxxxxx051 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 32704835.33 434300730041059002xxxxxx200 F 2
10 32647985.91 433480864043031004xxxxxx080 T 1 39180351.60 400600724073067032xxxxxxxxx F 2
