Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
10 32615128.27 432600740039031002xxxxxx201 T 3 33134014.60 031940902029037xxxxxxxxx261 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32806611.20 431980902039043010xxxxxx260 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32699654.20 433020814055015004xxxxxx051 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32670921.60 432340764019035022xxxxxx200 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32612974.09 433340780035041000xxxxxx231 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32591495.80 433940774043023014xxxxxx261 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 33205325.20 130680824025049xxxxxxxxx171 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32575940.20 432500858017037016xxxxxx201 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 40022329.80 401760606049035004xxxxxxxxx F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32571326.60 432480610045015002xxxxxx321 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32689090.80 431920830043029018xxxxxx200 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32581746.60 433160702029021012xxxxxx201 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32664679.00 432160812035051004xxxxxx201 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 33063416.60 332340818035027xxx079xxx261 F 4
10 32615128.27 432600740039031002xxxxxx201 T 3 32637999.80 133480716023015xxxxxxxxx291 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 33051485.80 233660682067071xxxxxx451051 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32991747.80 032740654055075xxxxxxxxx050 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 33001206.40 233340586061071xxxxxx651051 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32725507.20 434160830055081080xxxxxx141 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32558743.40 433000648057063052xxxxxx171 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32556724.60 433420590079057040xxxxxx111 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32595616.62 432820602087067068xxxxxx081 T 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32708794.40 432580558077081088xxxxxx081 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32743889.00 432760818035067050xxxxxx171 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 37685144.00 403780762061069080xxxxxxxxx F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32699439.20 434280766073085092xxxxxx051 F 4
10 32615908.55 432800616067071072xxxxxx081 T 3 32636310.40 432700590065071048xxxxxx111 F 4
10 32627252.73 432520592049029080xxxxxx111 T 3 32890792.60 032540574059031xxxxxxxxx081 F 4
10 32627252.73 432520592049029080xxxxxx111 T 3 32580936.40 432980512027035072xxxxxx201 F 4
10 32627252.73 432520592049029080xxxxxx111 T 3 39992605.60 302740574045015xxx051xxxxxx F 4
10 32627252.73 432520592049029080xxxxxx111 T 3 32617191.20 431640404035011078xxxxxx110 F 4
10 32627252.73 432520592049029080xxxxxx111 T 3 32621249.60 433320666035019088xxxxxx081 F 4
10 32627252.73 432520592049029080xxxxxx111 T 3 32775734.20 411360486055019064xxxxxx080 F 4
10 32587228.55 434480948067067068xxxxxx171 T 4 32599758.23 434680974061065060xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32612927.80 434080892065071074xxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32632610.60 434480880069057068xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32616114.80 434340906057055072xxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32598167.23 434500932067065070xxxxxx141 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32644673.40 434820950059053057xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32671269.80 434360908085079078xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32701055.80 434090890065077068xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32598063.85 434620974067067064xxxxxx141 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32588427.54 434560992071065060xxxxxx171 T 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32615188.80 434440862073073078xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32626495.23 434400932065061062xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32610857.60 434200990063059078xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32897227.20 034360924077075xxxxxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32609705.23 434820882067067076xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32649452.40 434460662071059068xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32785064.20 134240998053061xxxxxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32621993.80 434540798073071070xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32618707.20 434120934073069068xxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32601727.00 434440800063069072xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32639702.80 434440882075073068xxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32618093.15 434820890049069068xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32646569.80 434900934057075072xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32638259.20 434980994053071068xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32620267.31 434120876049063060xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32650316.60 433920872071055070xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32636344.00 434840864065061057xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32982370.20 234400892075067xxxxxx351231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32632809.40 434260932067071064xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32665946.40 434420948069075070xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32747486.60 434600977055075062xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32608690.00 434520886073073060xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32633340.80 434360906083065060xxxxxx261 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32595439.62 434130980055065057xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32690060.40 434780930057051076xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32605358.15 434400948069061072xxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32654365.00 434120892051073070xxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32692516.60 433960877055075082xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32627832.40 433800922055071060xxxxxx141 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 33022883.00 033660990067065xxxxxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32652549.20 434160898069075084xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32919599.40 333580872069067xxx083xxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32709128.20 434130972057075070xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32615549.00 434420846069063082xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32589758.38 434960982067063060xxxxxx171 T 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32657484.80 434160808067055084xxxxxx141 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32611456.00 434740936061065090xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32612814.60 434200972057053080xxxxxx111 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32610020.60 434440924061063056xxxxxx261 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32607268.40 434780832073069068xxxxxx141 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32651199.40 434320884087057072xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32643029.00 434380856053069072xxxxxx261 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32609511.00 434300916067061072xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32609378.00 434440956073061064xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32614081.20 433560934059067070xxxxxx141 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32609091.20 434580896053061070xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32612596.20 434740876067067072xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32676142.20 434360968059067068xxxxxx170 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32599476.77 434220938063065074xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32616622.20 434620954067063062xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32807031.40 434260926065083060xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32629024.60 433780898077069070xxxxxx201 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32615801.60 434360848067065072xxxxxx171 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32606862.80 434440840057065064xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32684150.40 434130890075077078xxxxxx231 F 5
10 32587228.55 434480948067067068xxxxxx171 T 4 32597706.31 433740964065061072xxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32627740.40 433280816045065074xxxxxx231 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32606731.00 433280666049059086xxxxxx111 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32607016.23 433700800061063078xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32613974.80 433280714051055074xxxxxx111 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32777571.40 431720674055065084xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32683201.80 432120834065061082xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32707287.20 432800822049069080xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32733964.60 432460942067065082xxxxxx201 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32618685.00 432900890049053070xxxxxx201 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32790319.80 432400864035065078xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32607248.69 433340906049059074xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32604510.77 432860816053053084xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32600268.85 432840848059055070xxxxxx081 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32623781.00 432880790053055088xxxxxx231 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32643609.60 433520770059051072xxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32615447.46 433000802039051078xxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32661231.20 432700927055063072xxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 33065943.40 033160892043055xxxxxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32614797.60 433040848055055084xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32624655.60 432920827045063086xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32603070.08 433040982059051078xxxxxx111 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32603774.15 432540760039051078xxxxxx111 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32638384.60 433160886057045070xxxxxx111 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32604719.31 432800824051057080xxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32650821.20 433400754047051080xxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32613547.80 432780802053055068xxxxxx201 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32619366.80 432560794057051072xxxxxx171 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32784961.80 432680890053073090xxxxxx141 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32716472.80 432560876039063068xxxxxx081 F 5
10 32587272.27 432800850053055078xxxxxx171 T 4 32845410.20 432080860061069074xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32633361.60 433320898085071082xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32602001.77 432600768075057086xxxxxx171 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32810134.80 433220888081081078xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32614584.60 432920758073067086xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32609897.20 433340802081069090xxxxxx081 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32607063.80 433600952081063078xxxxxx171 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32658569.00 433220788091049078xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32619182.00 432780754075071086xxxxxx081 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32602267.08 433360800073063082xxxxxx081 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32660891.00 433660766075059088xxxxxx081 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32637868.20 433620734067077084xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32623548.20 433100858079053092xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32622945.80 433500842079069072xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32615673.20 433780696073065080xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32603713.54 432580846081063084xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32969561.20 233460740073061xxxxxx601141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32609135.80 433780848075059072xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32638775.00 433220768071057084xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32610627.60 433860806087063080xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32826336.20 413720808065067086xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32609202.40 433140906093065078xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32601001.38 434200794065067096xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32628328.20 433400780087061090xxxxxx081 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32636047.40 433800914075063092xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32622304.60 432940894075061086xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32600793.92 432300766079061092xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32599843.54 433420800081069084xxxxxx141 F 5
10 32585264.85 433260814079063084xxxxxx111 T 4 32711798.00 433880614085053086xxxxxx141 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32857492.60 232120832073047xxxxxx451081 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32649068.00 431920880069021080xxxxxx081 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32659901.60 432310798061029086xxxxxx051 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32603778.62 431960856067039090xxxxxx141 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32620472.60 431480952067025082xxxxxx111 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32623285.80 431860748071029090xxxxxx111 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32917488.40 430900806067021078xxxxxx051 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32604590.46 431640884069019086xxxxxx081 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32645901.20 432100792065033084xxxxxx111 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32860990.80 131940850069035xxxxxxxxx081 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32639558.40 431880856067023094xxxxxx081 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32621913.80 431840856055029096xxxxxx111 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32695990.20 431080852073029086xxxxxx111 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32645797.20 431700770053029084xxxxxx081 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32660186.80 432220794059017082xxxxxx110 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32980498.00 430980998077031082xxxxxx081 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32665053.60 431860822065023080xxxxxx051 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32749048.40 431660848059019082xxxxxx051 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32617373.80 431180740061021084xxxxxx111 F 5
10 32592235.27 431740848065029082xxxxxx081 T 4 32737209.00 431920918057019084xxxxxx051 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32648347.40 433120610093055072xxxxxx081 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32734730.20 432460580077075060xxxxxx051 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32603442.00 432720474085067068xxxxxx111 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32629199.40 432840648069071068xxxxxx051 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32603227.20 432800640095067060xxxxxx081 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32701271.60 432860528081075074xxxxxx051 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32885740.00 421820660087067072xxxxxx111 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32708876.60 433220688093075066xxxxxx051 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32590370.92 432900600085071074xxxxxx141 T 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32750820.00 432440648083075052xxxxxx141 F 5
10 32595616.62 432820602087067068xxxxxx081 T 4 32608474.00 432860632083061057xxxxxx111 F 5
10 32585264.85 433260814079063084xxxxxx111 T 5 32581884.20 433280840071069078xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32622528.65 433600852081071080xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32619093.59 433740804081065084xxxxxx141 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32606419.53 433560798079065084xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32619388.94 433560844083071084xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32628319.82 433500744069063084xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32613746.41 433200830081061086xxxxxx171 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32621072.73 433700922087061082xxxxxx141 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32628384.59 433780774077067086xxxxxx171 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32585588.00 433520906079069078xxxxxx141 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32617224.40 433180806081051086xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32630012.76 432960790073057080xxxxxx171 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32612974.87 433240746089065074xxxxxx081 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32583237.00 433160830067055090xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32632018.80 433160712073077086xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32634205.40 433300898067073080xxxxxx111 F 6
10 32585264.85 433260814079063084xxxxxx111 T 5 32631652.80 433140916081069086xxxxxx111 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32597116.20 434900926075059048xxxxxx171 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32581762.40 434680968067063056xxxxxx201 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32591125.20 434580940071067054xxxxxx201 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32576321.60 434700988067061066xxxxxx141 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32639165.40 434780890065057070xxxxxx201 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32585182.00 434900974063067064xxxxxx171 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32584184.00 434900932077059068xxxxxx201 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32620548.88 434540986071067064xxxxxx171 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32622274.00 434800898069055056xxxxxx171 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32601432.40 434860934059057064xxxxxx201 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32600235.60 434940952071059068xxxxxx171 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32583307.60 434980956059059068xxxxxx141 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32596659.20 434860960069057062xxxxxx171 F 6
10 32589758.38 434960982067063060xxxxxx171 T 5 32612939.27 434620964067063068xxxxxx171 F 6
