Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
8 32454960.81 434400450056070050xxxxxx151 T 6 32528291.40 434400450061080050xxxxxx151 F 7
8 32454960.81 434400450056070050xxxxxx151 T 6 32538668.60 434700450046070045xxxxxx201 F 7
8 32454960.81 434400450056070050xxxxxx151 T 6 32497288.50 434250450056065050xxxxxx201 F 7
8 32456665.81 433800550056070065xxxxxx101 T 6 32478719.78 433450550061065060xxxxxx101 F 7
8 32456665.81 433800550056070065xxxxxx101 T 6 32463899.80 433600450056070070xxxxxx101 T 7
8 32456665.81 433800550056070065xxxxxx101 T 6 32499541.25 434400550056065065xxxxxx101 F 7
8 32456665.81 433800550056070065xxxxxx101 T 6 32521476.40 433450500051075065xxxxxx051 F 7
8 32456665.81 433800550056070065xxxxxx101 T 6 32482658.33 433750450051070065xxxxxx101 F 7
8 32456665.81 433800550056070065xxxxxx101 T 6 32522595.20 434050500051065070xxxxxx051 F 7
8 32460713.00 433850450051070065xxxxxx101 T 6 32509609.20 433800450046070070xxxxxx151 F 7
8 32460713.00 433850450051070065xxxxxx101 T 6 32514347.80 433950500046070060xxxxxx101 F 7
8 32460713.00 433850450051070065xxxxxx101 T 6 32503682.42 433900450056065060xxxxxx101 F 7
8 32460713.00 433850450051070065xxxxxx101 T 6 32502982.25 434000400046070055xxxxxx151 F 7
8 32460713.00 433850450051070065xxxxxx101 T 6 32501683.25 433950450056070055xxxxxx101 F 7
8 32461982.12 431350300046020050xxxxxx101 T 6 32507466.00 431250200051030055xxxxxx101 F 7
8 32461982.12 431350300046020050xxxxxx101 T 6 32504732.67 431350300046020055xxxxxx101 F 7
8 32461982.12 431350300046020050xxxxxx101 T 6 32499847.58 431300350046015055xxxxxx051 F 7
8 32453633.56 433950450056065050xxxxxx151 T 7 32481324.65 433850500061070045xxxxxx151 F 8
8 32453633.56 433950450056065050xxxxxx151 T 7 32476968.00 434150400051070050xxxxxx151 F 8
8 32463899.80 433600450056070070xxxxxx101 T 7 32479547.95 433450450056065070xxxxxx101 F 8
8 32463899.80 433600450056070070xxxxxx101 T 7 32465810.55 433700450051070070xxxxxx151 F 8
8 32463899.80 433600450056070070xxxxxx101 T 7 32476549.17 433650350056065070xxxxxx151 F 8
8 32460713.00 433850450051070065xxxxxx101 T 7 32457130.85 433850500051065060xxxxxx101 F 8
8 32454960.81 434400450056070050xxxxxx151 T 7 32512965.33 434400500051075045xxxxxx201 F 8
8 32453633.56 433950450056065050xxxxxx151 T 8 32471807.23 433800500056065055xxxxxx151 T 9
9 32656520.30 432450000086020010xxxxxx050 T 1 34523860.80 114650150076025xxxxxxxxx250 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32703979.17 421500150021010000xxxxxx251 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33540221.40 113650200056095xxxxxxxxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32645291.70 433450250051040025xxxxxx100 T 2
9 32656520.30 432450000086020010xxxxxx050 T 1 34351502.20 114350100071055xxxxxxxxx150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33584270.80 211750150081070xxxxxx701100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33038784.80 231650650061055xxxxxx001251 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33216196.00 331000350056010xxx051xxx100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33717338.00 114400650066015xxxxxxxxx201 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33029022.00 334500350056015xxx091xxx101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33191378.80 012250150086035xxxxxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 44778115.80 304800300056030xxx091xxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33417482.40 221700550081015xxxxxx001200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32637477.30 433100400051030010xxxxxx251 T 2
9 32656520.30 432450000086020010xxxxxx050 T 1 76651508.60 204850000076010xxxxxx001xxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32886538.40 432200200081070015xxxxxx101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32804991.60 431500150061025055xxxxxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32849578.60 421650450051050020xxxxxx251 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32802928.40 333400300081055xxx071xxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33082125.60 312350250026060xxx001xxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33523502.00 030950050066030xxxxxxxxx101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33772310.00 212000000066020xxxxxx001101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32975634.60 332300050076010xxx031xxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 34169737.60 222200450091005xxxxxx601051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32923558.40 321100050076060xxx001xxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 43639772.40 401250250086040045xxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33875331.60 123450500096055xxxxxxxxx150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32743591.40 433500350081010050xxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32908184.40 433300050041010055xxxxxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32913353.80 132350200056030xxxxxxxxx150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33290632.00 233050200061015xxxxxx101050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33318038.80 321600200056050xxx091xxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32702332.50 434450350061045015xxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32774016.80 033100050091030xxxxxxxxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32750935.80 432250150056010030xxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 34630310.20 310200200081010xxx061xxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 39222903.00 302050800071005xxx041xxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33212019.20 412550150061060000xxxxxx201 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32910694.20 412150150081010000xxxxxx201 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32701498.12 433900250056020045xxxxxx301 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32827471.20 422850550031010035xxxxxx101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32925568.60 032400400081055xxxxxxxxx201 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33733149.00 212400350061035xxxxxx201150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32769846.00 233050350076065xxxxxx001200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32689971.83 433650100076025005xxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 45621990.60 400800200091005030xxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 54136531.00 400400150051050020xxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33003976.80 413350000061015000xxxxxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 35059276.40 210300000091050xxxxxx601050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32848926.20 411450250091035030xxxxxx101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32834289.40 034700700096060xxxxxxxxx201 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 55928989.80 302450000086025xxx021xxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33203409.60 012600100091065xxxxxxxxx150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32895352.80 413650100066060090xxxxxx251 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32791434.60 431600300081005045xxxxxx100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33316172.60 322300550046035xxx021xxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 78521453.00 203300000041020xxxxxx501xxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33634457.80 320650750081030xxx001xxx300 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33091964.00 421500100091045010xxxxxx100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32691535.88 433350100091035020xxxxxx251 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33608658.00 223950500056020xxxxxx601050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33101638.00 031750050076060xxxxxxxxx150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32796137.80 333000350081030xxx061xxx100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33347755.20 233550050071025xxxxxx401100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33163005.20 434050300016090010xxxxxx151 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 59229551.40 103500050061080xxxxxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33554277.00 430300050041010005xxxxxx351 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 34772329.80 214150300076020xxxxxx401151 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 75783021.20 201150000076015xxxxxx501xxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33450374.40 213200250026045xxxxxx501250 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33231223.00 031200200056025xxxxxxxxx100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 44887337.60 102800250071090xxxxxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 34223405.60 330850050091030xxx041xxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32995518.00 414350500071030015xxxxxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32775157.40 230950100041035xxxxxx501050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33113940.20 132000050081020xxxxxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32936532.00 411200250071005040xxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 46853009.20 403050150076005025xxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32935193.60 414350200056060080xxxxxx101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33031756.60 414850250091030055xxxxxx150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32835503.40 423600300046015045xxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 42803151.20 202200600096005xxxxxx601xxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33288686.80 011850100051035xxxxxxxxx201 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33675413.60 420950000076030035xxxxxx251 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33449539.40 222800300046045xxxxxx501050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32775372.40 431050200086025030xxxxxx201 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 38820994.60 402400350091045085xxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33189834.60 221050450046005xxxxxx301150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 34360447.80 112900600091030xxxxxxxxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32641428.20 433300650071045010xxxxxx251 T 2
9 32656520.30 432450000086020010xxxxxx050 T 1 53366987.60 404200050031020040xxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32889385.00 412950150086025025xxxxxx300 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32649919.30 431150200041005040xxxxxx051 T 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32792090.00 131300050096010xxxxxxxxx050 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 42308971.80 303450300056035xxx091xxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32786596.80 431250500086020040xxxxxx150 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33044276.40 131750300081015xxxxxxxxx100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 69624507.20 202750050061035xxxxxx601xxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33283358.20 023350150076090xxxxxxxxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33599912.80 330250150051015xxx011xxx251 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 39154226.00 303650250041085xxx051xxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 34056421.80 110500350051020xxxxxxxxx100 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 49330971.40 104500200076020xxxxxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33449238.00 314350100081030xxx061xxx051 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32985080.60 232200350076075xxxxxx601101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32918387.40 412500000081015020xxxxxx200 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 39556915.20 303100250021030xxx031xxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 44706327.40 401650200016045055xxxxxxxxx F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32763337.60 433400150081075030xxxxxx101 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 33236700.40 233750350056010xxxxxx301151 F 2
9 32656520.30 432450000086020010xxxxxx050 T 1 32932086.20 121850050026010xxxxxxxxx150 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33888440.20 011600850066090xxxxxxxxx150 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33130263.20 433250400081095045xxxxxx450 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 40715672.00 204800850081040xxxxxx301xxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33231283.00 024250750061075xxxxxxxxx351 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33080989.60 423200800066080090xxxxxx100 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33241009.40 124500400051095xxxxxxxxx201 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32726921.60 422100350066045040xxxxxx200 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33026633.60 413700600096025060xxxxxx151 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32886776.60 423750600051015085xxxxxx151 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32974535.40 034150650011055xxxxxxxxx050 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32976199.40 114500650011040xxxxxxxxx151 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 39213526.00 403450750061090020xxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33066017.40 032250600056045xxxxxxxxx250 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33133067.20 111600700091075xxxxxxxxx351 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33098641.20 323950800096075xxx061xxx101 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32993440.60 133150950086075xxxxxxxxx151 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33095267.60 433100900006080055xxxxxx050 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 38339413.40 402850750071085085xxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33162887.40 231500850066060xxxxxx201501 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32954551.40 033550750091040xxxxxxxxx401 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33615323.20 224950550066035xxxxxx501451 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 44729996.20 202650400061050xxxxxx601xxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 37703712.60 404800550046030075xxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 38465515.80 404350750026070060xxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 38624407.80 403250500066060070xxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32708217.75 433950400036035070xxxxxx251 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32809150.80 133950850056070xxxxxxxxx251 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33490997.60 421000900071065065xxxxxx401 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 38579054.20 004400950031055xxxxxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 41107451.40 000000650061095xxxxxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 38931243.20 402600700016080060xxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32692089.50 434550800081015000xxxxxx301 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32704206.00 431400900031020070xxxxxx201 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 40064684.00 404400450036070040xxxxxxxxx F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 32762779.60 434950350046080070xxxxxx100 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 33067682.40 433100350021070055xxxxxx400 F 2
9 32698724.50 433900900056070060xxxxxx301 T 1 40654724.60 204250650041090xxxxxx201xxx F 2
9 32645291.70 433450250051040025xxxxxx100 T 2 32688520.20 334300150046035xxx051xxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32715954.60 034850200071050xxxxxxxxx200 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 33023128.40 132800000066010xxxxxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32764945.40 033650250026045xxxxxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32747508.80 032750450036020xxxxxxxxx051 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32662301.00 332450050031035xxx021xxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 33242515.20 023800500061045xxxxxxxxx050 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32884349.40 414600150066030070xxxxxx050 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32598874.00 433300100041030055xxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32731444.40 423150050086030020xxxxxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 49632661.60 103550150036070xxxxxxxxxxxx F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32609924.60 433100200071040030xxxxxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32655228.20 433600100056025005xxxxxx201 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 33087853.00 134550200066045xxxxxxxxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 47987699.40 204200300066030xxxxxx101xxx F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32930421.80 113400400021020xxxxxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32819170.40 413800200026015045xxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32922426.80 232850000041050xxxxxx501050 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 33175192.20 312100250051035xxx041xxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32820691.40 423650050051030080xxxxxx200 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32593407.80 434300700066075030xxxxxx201 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32626740.20 432550400046030030xxxxxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32694969.60 133250450041050xxxxxxxxx250 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32831628.20 033350300011045xxxxxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32862848.20 032450400051060xxxxxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32671021.20 433250300066045050xxxxxx200 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32919888.40 033650200011050xxxxxxxxx300 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32646713.00 433550250056035010xxxxxx051 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32776304.00 433950350081015075xxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32904316.60 413800550036030000xxxxxx201 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32644214.20 433000200066045045xxxxxx050 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32971600.80 332650400031065xxx061xxx051 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32663208.40 432700100091045000xxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32639548.20 431950150066025000xxxxxx050 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32635207.90 433600500016045030xxxxxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 33161942.80 023300450036045xxxxxxxxx051 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32908028.00 312250050071060xxx011xxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32670004.40 433950500066030020xxxxxx250 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32609663.60 432100350081040065xxxxxx200 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32804902.00 412600150051035035xxxxxx100 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32791531.20 034050450076065xxxxxxxxx200 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32891328.00 412850000051050010xxxxxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32725379.60 424050000046050020xxxxxx251 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32887365.20 322800150071015xxx011xxx150 F 3
9 32645291.70 433450250051040025xxxxxx100 T 2 32704892.40 032700150056025xxxxxxxxx200 F 3
9 32649919.30 431150200041005040xxxxxx051 T 2 32630787.00 431150400051005040xxxxxx151 T 3
9 32649919.30 431150200041005040xxxxxx051 T 2 32720662.00 032100050016015xxxxxxxxx201 F 3
9 32649919.30 431150200041005040xxxxxx051 T 2 33155527.20 232000200071015xxxxxx501101 F 3
9 32649919.30 431150200041005040xxxxxx051 T 2 33095126.20 430750150031010015xxxxxx251 F 3
